7.99,0.0030758,-0.003381,1.5,-0.30579,0.33521,-2.6204e-09,0.0029315,0.018185,6.7341e-10,-0.13399,-0.12192,5.4621e-09,0,0
7.98,0.0061339,-0.0067322,1.5,-0.30583,0.33503,-2.6269e-09,0.0042713,0.019399,6.1839e-10,-0.13397,-0.12094,5.5429e-09,0,0
7.97,0.0091925,-0.010081,1.5,-0.30588,0.33483,-2.6328e-09,0.0056108,0.020604,5.6256e-10,-0.13393,-0.11998,5.6216e-09,0,0
7.96,0.012252,-0.013429,1.5,-0.30594,0.33461,-2.6381e-09,0.0069498,0.021799,5.0596e-10,-0.13388,-0.11903,5.6983e-09,0,0
7.95,0.015311,-0.016774,1.5,-0.30602,0.33439,-2.6429e-09,0.0082882,0.022984,4.486e-10,-0.1338,-0.1181,5.7729e-09,0,0
7.94,0.018372,-0.020116,1.5,-0.30611,0.33415,-2.6471e-09,0.0096258,0.024161,3.9051e-10,-0.13371,-0.11719,5.8454e-09,0,0
7.93,0.021434,-0.023457,1.5,-0.30621,0.33391,-2.6507e-09,0.010962,0.025328,3.317e-10,-0.1336,-0.11629,5.9159e-09,0,0
7.92,0.024496,-0.026795,1.5,-0.30633,0.33365,-2.6537e-09,0.012298,0.026487,2.722e-10,-0.13348,-0.11541,5.9844e-09,0,0
7.91,0.02756,-0.03013,1.5,-0.30646,0.33338,-2.6562e-09,0.013632,0.027636,2.1202e-10,-0.13333,-0.11454,6.0508e-09,0,0
7.9,0.030625,-0.033462,1.5,-0.3066,0.33309,-2.658e-09,0.014964,0.028777,1.5119e-10,-0.13317,-0.11369,6.1152e-09,0,0
7.89,0.033692,-0.036792,1.5,-0.30676,0.3328,-2.6592e-09,0.016295,0.02991,8.9725e-11,-0.13299,-0.11286,6.1776e-09,0,0
7.88,0.036761,-0.040118,1.5,-0.30693,0.3325,-2.6598e-09,0.017624,0.031035,2.7646e-11,-0.13279,-0.11204,6.238e-09,0,0
7.87,0.039831,-0.043441,1.5,-0.30711,0.33218,-2.6597e-09,0.018951,0.032151,-3.5028e-11,-0.13258,-0.11124,6.2963e-09,0,0
7.86,0.042903,-0.046762,1.5,-0.3073,0.33185,-2.6591e-09,0.020276,0.033259,-9.8274e-11,-0.13235,-0.11045,6.3527e-09,0,0
7.85,0.045977,-0.050078,1.5,-0.30751,0.33152,-2.6578e-09,0.021598,0.03436,-1.6207e-10,-0.1321,-0.10968,6.4071e-09,0,0
7.84,0.049053,-0.053392,1.5,-0.30774,0.33117,-2.6558e-09,0.022918,0.035453,-2.2641e-10,-0.13183,-0.10893,6.4594e-09,0,0
7.83,0.052132,-0.056702,1.5,-0.30797,0.33081,-2.6532e-09,0.024234,0.036539,-2.9126e-10,-0.13155,-0.10819,6.5098e-09,0,0
7.82,0.055213,-0.060008,1.5,-0.30822,0.33044,-2.65e-09,0.025548,0.037617,-3.566e-10,-0.13124,-0.10746,6.5583e-09,0,0
7.81,0.058296,-0.06331,1.5,-0.30848,0.33005,-2.6461e-09,0.026859,0.038688,-4.2242e-10,-0.13092,-0.10676,6.6047e-09,0,0
7.8,0.061382,-0.066609,1.5,-0.30876,0.32966,-2.6415e-09,0.028167,0.039752,-4.8869e-10,-0.13059,-0.10606,6.6492e-09,0,0
7.79,0.064471,-0.069904,1.5,-0.30905,0.32926,-2.6363e-09,0.029471,0.040809,-5.5539e-10,-0.13023,-0.10539,6.6917e-09,0,0
7.78,0.067563,-0.073194,1.5,-0.30935,0.32885,-2.6304e-09,0.030772,0.04186,-6.2251e-10,-0.12986,-0.10473,6.7323e-09,0,0
7.77,0.070658,-0.07648,1.5,-0.30966,0.32842,-2.6239e-09,0.032068,0.042904,-6.9003e-10,-0.12948,-0.10408,6.7709e-09,0,0
7.76,0.073756,-0.079763,1.5,-0.30999,0.32799,-2.6166e-09,0.033361,0.043942,-7.5793e-10,-0.12907,-0.10345,6.8076e-09,0,0
7.75,0.076858,-0.08304,1.5,-0.31033,0.32754,-2.6087e-09,0.03465,0.044973,-8.2618e-10,-0.12865,-0.10284,6.8423e-09,0,0
7.74,0.079963,-0.086313,1.5,-0.31068,0.32709,-2.6001e-09,0.035934,0.045998,-8.9477e-10,-0.12821,-0.10224,6.8752e-09,0,0
7.73,0.083072,-0.089582,1.5,-0.31105,0.32662,-2.5908e-09,0.037214,0.047018,-9.6367e-10,-0.12776,-0.10165,6.906e-09,0,0
7.72,0.086184,-0.092846,1.5,-0.31143,0.32615,-2.5808e-09,0.038489,0.048031,-1.0329e-09,-0.12728,-0.10108,6.935e-09,0,0
7.71,0.0893,-0.096105,1.5,-0.31182,0.32566,-2.5702e-09,0.039759,0.049039,-1.1024e-09,-0.1268,-0.10053,6.9621e-09,0,0
7.7,0.09242,-0.099359,1.5,-0.31222,0.32517,-2.5588e-09,0.041025,0.050042,-1.1721e-09,-0.12629,-0.099989,6.9872e-09,0,0
7.69,0.095545,-0.10261,1.5,-0.31264,0.32466,-2.5467e-09,0.042285,0.051039,-1.2421e-09,-0.12577,-0.099465,7.0105e-09,0,0
7.68,0.098673,-0.10585,1.5,-0.31307,0.32415,-2.5339e-09,0.04354,0.052031,-1.3123e-09,-0.12523,-0.098956,7.0319e-09,0,0
7.67,0.10181,-0.10909,1.5,-0.31351,0.32362,-2.5205e-09,0.04479,0.053018,-1.3827e-09,-0.12467,-0.098463,7.0513e-09,0,0
7.66,0.10494,-0.11232,1.5,-0.31396,0.32309,-2.5063e-09,0.046034,0.054001,-1.4533e-09,-0.1241,-0.097984,7.0689e-09,0,0
7.65,0.10809,-0.11555,1.5,-0.31443,0.32254,-2.4914e-09,0.047272,0.054978,-1.5241e-09,-0.12351,-0.09752,7.0847e-09,0,0
7.64,0.11123,-0.11878,1.5,-0.31491,0.32199,-2.4758e-09,0.048504,0.055951,-1.595e-09,-0.12291,-0.097071,7.0985e-09,0,0
7.63,0.11438,-0.12199,1.5,-0.3154,0.32142,-2.4595e-09,0.04973,0.05692,-1.6661e-09,-0.12229,-0.096637,7.1105e-09,0,0
7.62,0.11754,-0.1252,1.5,-0.3159,0.32085,-2.4425e-09,0.05095,0.057884,-1.7372e-09,-0.12165,-0.096218,7.1206e-09,0,0
7.61,0.1207,-0.12841,1.5,-0.31642,0.32026,-2.4248e-09,0.052163,0.058844,-1.8085e-09,-0.121,-0.095813,7.1289e-09,0,0
7.6,0.12387,-0.13161,1.5,-0.31695,0.31967,-2.4063e-09,0.053369,0.0598,-1.8798e-09,-0.12033,-0.095423,7.1353e-09,0,0
7.59,0.12704,-0.1348,1.5,-0.31749,0.31907,-2.3872e-09,0.054569,0.060753,-1.9512e-09,-0.11964,-0.095048,7.1399e-09,0,0
7.58,0.13022,-0.13799,1.5,-0.31804,0.31846,-2.3673e-09,0.055762,0.061701,-2.0226e-09,-0.11894,-0.094688,7.1427e-09,0,0
7.57,0.1334,-0.14117,1.5,-0.3186,0.31783,-2.3467e-09,0.056948,0.062646,-2.094e-09,-0.11822,-0.094342,7.1436e-09,0,0
7.56,0.13659,-0.14435,1.5,-0.31918,0.3172,-2.3254e-09,0.058127,0.063588,-2.1655e-09,-0.11749,-0.094011,7.1427e-09,0,0
7.55,0.13978,-0.14752,1.5,-0.31976,0.31656,-2.3034e-09,0.059298,0.064527,-2.2369e-09,-0.11674,-0.093694,7.14e-09,0,0
7.54,0.14299,-0.15068,1.5,-0.32036,0.31591,-2.2807e-09,0.060461,0.065462,-2.3083e-09,-0.11597,-0.093391,7.1355e-09,0,0
7.53,0.14619,-0.15383,1.5,-0.32097,0.31525,-2.2572e-09,0.061617,0.066395,-2.3796e-09,-0.11519,-0.093103,7.1292e-09,0,0
7.52,0.14941,-0.15698,1.5,-0.32159,0.31458,-2.2331e-09,0.062765,0.067324,-2.4508e-09,-0.11439,-0.09283,7.1211e-09,0,0
7.51,0.15262,-0.16013,1.5,-0.32223,0.31391,-2.2082e-09,0.063905,0.068251,-2.522e-09,-0.11358,-0.092571,7.1112e-09,0,0
7.5,0.15585,-0.16326,1.5,-0.32287,0.31322,-2.1826e-09,0.065037,0.069176,-2.5931e-09,-0.11275,-0.092326,7.0995e-09,0,0
7.49,0.15908,-0.16639,1.5,-0.32353,0.31252,-2.1564e-09,0.06616,0.070098,-2.664e-09,-0.11191,-0.092095,7.086e-09,0,0
7.48,0.16232,-0.16951,1.5,-0.3242,0.31182,-2.1294e-09,0.067275,0.071018,-2.7348e-09,-0.11105,-0.091879,7.0708e-09,0,0
7.47,0.16557,-0.17263,1.5,-0.32487,0.3111,-2.1017e-09,0.068381,0.071935,-2.8054e-09,-0.11017,-0.091676,7.0538e-09,0,0
7.46,0.16882,-0.17573,1.5,-0.32556,0.31038,-2.0733e-09,0.069478,0.072851,-2.8758e-09,-0.10928,-0.091488,7.035e-09,0,0
7.45,0.17208,-0.17883,1.5,-0.32626,0.30965,-2.0441e-09,0.070566,0.073765,-2.9461e-09,-0.10837,-0.091314,7.0145e-09,0,0
7.44,0.17534,-0.18193,1.5,-0.32697,0.3089,-2.0143e-09,0.071645,0.074677,-3.0161e-09,-0.10745,-0.091154,6.9922e-09,0,0
7.43,0.17862,-0.18501,1.5,-0.3277,0.30815,-1.9838e-09,0.072715,0.075588,-3.0859e-09,-0.10651,-0.091008,6.9681e-09,0,0
7.42,0.1819,-0.18809,1.5,-0.32843,0.30739,-1.9526e-09,0.073776,0.076498,-3.1555e-09,-0.10556,-0.090876,6.9424e-09,0,0
7.41,0.18519,-0.19116,1.5,-0.32917,0.30662,-1.9207e-09,0.074827,0.077406,-3.2248e-09,-0.10459,-0.090758,6.9149e-09,0,0
7.4,0.18848,-0.19422,1.5,-0.32993,0.30584,-1.8881e-09,0.075868,0.078313,-3.2938e-09,-0.10361,-0.090653,6.8857e-09,0,0
7.39,0.19178,-0.19728,1.5,-0.33069,0.30506,-1.8548e-09,0.076899,0.079219,-3.3625e-09,-0.10261,-0.090563,6.8547e-09,0,0
7.38,0.19509,-0.20032,1.5,-0.33146,0.30426,-1.8209e-09,0.07792,0.080124,-3.4309e-09,-0.1016,-0.090486,6.8221e-09,0,0
7.37,0.19841,-0.20336,1.5,-0.33225,0.30345,-1.7862e-09,0.078931,0.081029,-3.4989e-09,-0.10057,-0.090423,6.7877e-09,0,0
7.36,0.20174,-0.20639,1.5,-0.33304,0.30264,-1.7509e-09,0.079931,0.081933,-3.5666e-09,-0.09953,-0.090374,6.7516e-09,0,0
7.35,0.20507,-0.20941,1.5,-0.33385,0.30182,-1.7149e-09,0.080921,0.082836,-3.6339e-09,-0.098472,-0.090339,6.7139e-09,0,0
7.34,0.20842,-0.21243,1.5,-0.33466,0.30098,-1.6782e-09,0.081901,0.08374,-3.7009e-09,-0.097399,-0.090317,6.6744e-09,0,0
7.33,0.21177,-0.21543,1.5,-0.33548,0.30014,-1.6409e-09,0.082869,0.084643,-3.7674e-09,-0.096311,-0.090308,6.6333e-09,0,0
7.32,0.21513,-0.21843,1.5,-0.33632,0.29929,-1.6029e-09,0.083827,0.085546,-3.8335e-09,-0.095209,-0.090313,6.5905e-09,0,0
7.31,0.21849,-0.22142,1.5,-0.33716,0.29843,-1.5642e-09,0.084773,0.086449,-3.8992e-09,-0.094092,-0.090332,6.546e-09,0,0
7.3,0.22187,-0.2244,1.5,-0.33801,0.29756,-1.5249e-09,0.085709,0.087352,-3.9645e-09,-0.09296,-0.090364,6.4999e-09,0,0
7.29,0.22525,-0.22737,1.5,-0.33887,0.29668,-1.4849e-09,0.086632,0.088256,-4.0292e-09,-0.091813,-0.09041,6.452e-09,0,0
7.28,0.22865,-0.23033,1.5,-0.33975,0.2958,-1.4443e-09,0.087545,0.089161,-4.0935e-09,-0.090652,-0.090468,6.4026e-09,0,0
7.27,0.23205,-0.23329,1.5,-0.34063,0.2949,-1.4031e-09,0.088445,0.090066,-4.1573e-09,-0.089477,-0.090541,6.3515e-09,0,0
7.26,0.23546,-0.23623,1.5,-0.34151,0.29399,-1.3612e-09,0.089334,0.090972,-4.2205e-09,-0.088287,-0.090626,6.2987e-09,0,0
7.25,0.23888,-0.23917,1.5,-0.34241,0.29308,-1.3186e-09,0.090211,0.091878,-4.2832e-09,-0.087083,-0.090725,6.2443e-09,0,0
7.24,0.24231,-0.24209,1.5,-0.34332,0.29216,-1.2755e-09,0.091076,0.092786,-4.3454e-09,-0.085864,-0.090837,6.1883e-09,0,0
7.23,0.24575,-0.24501,1.5,-0.34423,0.29122,-1.2317e-09,0.091928,0.093695,-4.407e-09,-0.084631,-0.090962,6.1307e-09,0,0
7.22,0.24919,-0.24792,1.5,-0.34516,0.29028,-1.1874e-09,0.092768,0.094605,-4.468e-09,-0.083384,-0.0911,6.0714e-09,0,0
7.21,0.25265,-0.25082,1.5,-0.34609,0.28933,-1.1424e-09,0.093596,0.095517,-4.5284e-09,-0.082122,-0.091251,6.0105e-09,0,0
7.2,0.25611,-0.2537,1.5,-0.34703,0.28837,-1.0968e-09,0.094411,0.09643,-4.5882e-09,-0.080846,-0.091415,5.948e-09,0,0
7.19,0.25959,-0.25658,1.5,-0.34798,0.2874,-1.0506e-09,0.095213,0.097345,-4.6474e-09,-0.079557,-0.091592,5.884e-09,0,0
7.18,0.26307,-0.25945,1.5,-0.34893,0.28643,-1.0039e-09,0.096002,0.098262,-4.7059e-09,-0.078253,-0.091783,5.8183e-09,0,0
7.17,0.26657,-0.26231,1.5,-0.3499,0.28544,-9.565e-10,0.096778,0.099181,-4.7637e-09,-0.076935,-0.091986,5.751e-09,0,0
7.16,0.27007,-0.26516,1.5,-0.35087,0.28444,-9.0858e-10,0.097541,0.1001,-4.8209e-09,-0.075603,-0.092201,5.6822e-09,0,0
7.15,0.27359,-0.268,1.5,-0.35185,0.28344,-8.6009e-10,0.09829,0.10103,-4.8774e-09,-0.074257,-0.09243,5.6118e-09,0,0
7.14,0.27711,-0.27083,1.5,-0.35283,0.28242,-8.1104e-10,0.099026,0.10195,-4.9331e-09,-0.072898,-0.092672,5.5398e-09,0,0
7.13,0.28064,-0.27365,1.5,-0.35383,0.2814,-7.6143e-10,0.099748,0.10288,-4.9882e-09,-0.071525,-0.092926,5.4662e-09,0,0
7.12,0.28419,-0.27646,1.5,-0.35483,0.28036,-7.1128e-10,0.10046,0.10381,-5.0424e-09,-0.070137,-0.093193,5.3911e-09,0,0
7.11,0.28774,-0.27926,1.5,-0.35584,0.27932,-6.6058e-10,0.10115,0.10474,-5.096e-09,-0.068737,-0.093472,5.3144e-09,0,0
7.1,0.2913,-0.28204,1.5,-0.35685,0.27827,-6.0936e-10,0.10183,0.10568,-5.1487e-09,-0.067322,-0.093764,5.2362e-09,0,0
7.09,0.29488,-0.28482,1.5,-0.35787,0.27721,-5.5761e-10,0.1025,0.10662,-5.2007e-09,-0.065894,-0.094069,5.1565e-09,0,0
7.08,0.29846,-0.28759,1.5,-0.3589,0.27614,-5.0535e-10,0.10315,0.10756,-5.2519e-09,-0.064453,-0.094386,5.0752e-09,0,0
7.07,0.30205,-0.29034,1.5,-0.35994,0.27506,-4.5258e-10,0.10379,0.10851,-5.3022e-09,-0.062997,-0.094716,4.9924e-09,0,0
7.06,0.30566,-0.29309,1.5,-0.36098,0.27397,-3.9931e-10,0.10441,0.10945,-5.3517e-09,-0.061529,-0.095058,4.908e-09,0,0
7.05,0.30927,-0.29582,1.5,-0.36202,0.27287,-3.4555e-10,0.10502,0.11041,-5.4003e-09,-0.060047,-0.095412,4.8222e-09,0,0
7.04,0.3129,-0.29855,1.5,-0.36308,0.27176,-2.913e-10,0.10561,0.11136,-5.4481e-09,-0.058552,-0.095779,4.7348e-09,0,0
7.03,0.31653,-0.30126,1.5,-0.36414,0.27064,-2.3659e-10,0.10619,0.11232,-5.495e-09,-0.057043,-0.096158,4.6459e-09,0,0
7.02,0.32018,-0.30396,1.5,-0.3652,0.26951,-1.814e-10,0.10675,0.11329,-5.541e-09,-0.055521,-0.09655,4.5556e-09,0,0
7.01,0.32384,-0.30665,1.5,-0.36627,0.26837,-1.2577e-10,0.1073,0.11425,-5.5861e-09,-0.053986,-0.096953,4.4637e-09,0,0
7,0.32751,-0.30933,1.5,-0.36735,0.26723,-6.9684e-11,0.10783,0.11523,-5.6303e-09,-0.052438,-0.097369,4.3704e-09,0,0
6.99,0.33119,-0.31199,1.5,-0.36843,0.26607,-1.3164e-11,0.10835,0.1162,-5.6735e-09,-0.050877,-0.097797,4.2755e-09,0,0
6.98,0.33488,-0.31465,1.5,-0.36951,0.2649,4.3783e-11,0.10885,0.11718,-5.7158e-09,-0.049302,-0.098237,4.1792e-09,0,0
6.97,0.33858,-0.31729,1.5,-0.37061,0.26373,1.0115e-10,0.10933,0.11817,-5.7571e-09,-0.047715,-0.098689,4.0815e-09,0,0
6.96,0.34229,-0.31992,1.5,-0.3717,0.26254,1.5892e-10,0.1098,0.11915,-5.7974e-09,-0.046115,-0.099153,3.9822e-09,0,0
6.95,0.34601,-0.32254,1.5,-0.3728,0.26134,2.1709e-10,0.11025,0.12015,-5.8368e-09,-0.044502,-0.099629,3.8816e-09,0,0
6.94,0.34974,-0.32515,1.5,-0.37391,0.26014,2.7565e-10,0.11069,0.12115,-5.8751e-09,-0.042876,-0.10012,3.7794e-09,0,0
6.93,0.35349,-0.32774,1.5,-0.37502,0.25892,3.3459e-10,0.11111,0.12215,-5.9124e-09,-0.041237,-0.10062,3.6758e-09,0,0
6.92,0.35724,-0.33033,1.5,-0.37613,0.25769,3.939e-10,0.11152,0.12316,-5.9486e-09,-0.039586,-0.10113,3.5708e-09,0,0
6.91,0.36101,-0.3329,1.5,-0.37725,0.25646,4.5356e-10,0.1119,0.12417,-5.9838e-09,-0.037921,-0.10165,3.4644e-09,0,0
6.9,0.36479,-0.33546,1.5,-0.37837,0.25521,5.1357e-10,0.11227,0.12519,-6.0179e-09,-0.036245,-0.10219,3.3565e-09,0,0
6.89,0.36858,-0.338,1.5,-0.37949,0.25395,5.7391e-10,0.11263,0.12622,-6.0509e-09,-0.034555,-0.10273,3.2472e-09,0,0
6.88,0.37238,-0.34054,1.5,-0.38062,0.25269,6.3458e-10,0.11297,0.12725,-6.0828e-09,-0.032853,-0.10329,3.1365e-09,0,0
6.87,0.37619,-0.34306,1.5,-0.38175,0.25141,6.9557e-10,0.11329,0.12828,-6.1136e-09,-0.031139,-0.10386,3.0243e-09,0,0
6.86,0.38001,-0.34556,1.5,-0.38288,0.25012,7.5685e-10,0.11359,0.12932,-6.1433e-09,-0.029412,-0.10444,2.9108e-09,0,0
6.85,0.38385,-0.34806,1.5,-0.38402,0.24882,8.1843e-10,0.11387,0.13037,-6.1718e-09,-0.027673,-0.10504,2.7959e-09,0,0
6.84,0.38769,-0.35054,1.5,-0.38516,0.24751,8.8029e-10,0.11414,0.13143,-6.1992e-09,-0.025921,-0.10564,2.6796e-09,0,0
6.83,0.39155,-0.35301,1.5,-0.3863,0.24619,9.4241e-10,0.11439,0.13249,-6.2254e-09,-0.024158,-0.10626,2.5619e-09,0,0
6.82,0.39542,-0.35546,1.5,-0.38745,0.24486,1.0048e-09,0.11463,0.13355,-6.2504e-09,-0.022382,-0.10689,2.4428e-09,0,0
6.81,0.3993,-0.35791,1.5,-0.3886,0.24352,1.0674e-09,0.11484,0.13462,-6.2743e-09,-0.020593,-0.10753,2.3224e-09,0,0
6.8,0.40319,-0.36033,1.5,-0.38975,0.24217,1.1303e-09,0.11504,0.1357,-6.2969e-09,-0.018793,-0.10818,2.2006e-09,0,0
6.79,0.4071,-0.36275,1.5,-0.3909,0.24081,1.1933e-09,0.11522,0.13679,-6.3183e-09,-0.01698,-0.10884,2.0774e-09,0,0
6.78,0.41101,-0.36515,1.5,-0.39205,0.23943,1.2566e-09,0.11538,0.13788,-6.3384e-09,-0.015156,-0.10951,1.9528e-09,0,0
6.77,0.41494,-0.36754,1.5,-0.39321,0.23805,1.3201e-09,0.11552,0.13898,-6.3573e-09,-0.01332,-0.11019,1.827e-09,0,0
6.76,0.41887,-0.36991,1.5,-0.39436,0.23665,1.3838e-09,0.11564,0.14008,-6.375e-09,-0.011471,-0.11089,1.6997e-09,0,0
6.75,0.42282,-0.37227,1.5,-0.39552,0.23525,1.4476e-09,0.11575,0.14119,-6.3913e-09,-0.009611,-0.1116,1.5712e-09,0,0
6.74,0.42678,-0.37462,1.5,-0.39668,0.23383,1.5116e-09,0.11584,0.14231,-6.4064e-09,-0.0077389,-0.11231,1.4413e-09,0,0
6.73,0.43076,-0.37695,1.5,-0.39783,0.2324,1.5757e-09,0.1159,0.14344,-6.4201e-09,-0.0058551,-0.11304,1.3101e-09,0,0
6.72,0.43474,-0.37926,1.5,-0.39899,0.23096,1.64e-09,0.11595,0.14458,-6.4326e-09,-0.0039596,-0.11378,1.1775e-09,0,0
6.71,0.43874,-0.38157,1.5,-0.40015,0.22951,1.7044e-09,0.11598,0.14572,-6.4437e-09,-0.0020523,-0.11453,1.0437e-09,0,0
6.7,0.44274,-0.38385,1.5,-0.40131,0.22805,1.7689e-09,0.11599,0.14687,-6.4534e-09,-0.0001335,-0.11529,9.0855e-10,0,0
6.69,0.44676,-0.38613,1.5,-0.40247,0.22657,1.8334e-09,0.11598,0.14802,-6.4618e-09,0.0017969,-0.11606,7.721e-10,0,0
6.68,0.45079,-0.38839,1.5,-0.40363,0.22509,1.8981e-09,0.11596,0.14919,-6.4689e-09,0.0037388,-0.11685,6.3435e-10,0,0
6.67,0.45484,-0.39063,1.5,-0.40479,0.22359,1.9628e-09,0.11591,0.15036,-6.4745e-09,0.0056922,-0.11764,4.9531e-10,0,0
6.66,0.45889,-0.39286,1.5,-0.40595,0.22208,2.0276e-09,0.11584,0.15154,-6.4788e-09,0.007657,-0.11845,3.55e-10,0,0
6.65,0.46296,-0.39507,1.5,-0.40711,0.22056,2.0924e-09,0.11576,0.15273,-6.4816e-09,0.0096332,-0.11926,2.134e-10,0,0
6.64,0.46703,-0.39727,1.5,-0.40827,0.21903,2.1572e-09,0.11565,0.15393,-6.483e-09,0.011621,-0.12009,7.0532e-11,0,0
6.63,0.47112,-0.39945,1.5,-0.40942,0.21748,2.222e-09,0.11552,0.15513,-6.483e-09,0.013619,-0.12092,-7.36e-11,0,0
6.62,0.47522,-0.40162,1.5,-0.41058,0.21592,2.2869e-09,0.11538,0.15634,-6.4816e-09,0.015629,-0.12177,-2.1899e-10,0,0
6.61,0.47933,-0.40377,1.5,-0.41173,0.21435,2.3517e-09,0.11521,0.15757,-6.4786e-09,0.017651,-0.12263,-3.6563e-10,0,0
6.6,0.48345,-0.40591,1.5,-0.41288,0.21277,2.4164e-09,0.11503,0.1588,-6.4743e-09,0.019683,-0.1235,-5.1352e-10,0,0
6.59,0.48759,-0.40803,1.5,-0.41403,0.21118,2.4811e-09,0.11482,0.16004,-6.4684e-09,0.021726,-0.12437,-6.6266e-10,0,0
6.58,0.49174,-0.41013,1.5,-0.41518,0.20957,2.5458e-09,0.11459,0.16128,-6.461e-09,0.02378,-0.12526,-8.1302e-10,0,0
6.57,0.49589,-0.41222,1.5,-0.41632,0.20795,2.6104e-09,0.11434,0.16254,-6.4521e-09,0.025846,-0.12616,-9.6462e-10,0,0
6.56,0.50006,-0.41429,1.5,-0.41746,0.20632,2.6748e-09,0.11407,0.16381,-6.4417e-09,0.027922,-0.12707,-1.1174e-09,0,0
6.55,0.50424,-0.41634,1.5,-0.4186,0.20468,2.7392e-09,0.11378,0.16508,-6.4298e-09,0.030009,-0.12799,-1.2715e-09,0,0
6.54,0.50843,-0.41838,1.5,-0.41974,0.20302,2.8034e-09,0.11347,0.16637,-6.4163e-09,0.032107,-0.12892,-1.4267e-09,0,0
6.53,0.51264,-0.4204,1.5,-0.42087,0.20135,2.8675e-09,0.11314,0.16766,-6.4012e-09,0.034215,-0.12986,-1.5832e-09,0,0
6.52,0.51685,-0.42241,1.5,-0.422,0.19966,2.9314e-09,0.11279,0.16896,-6.3846e-09,0.036335,-0.13081,-1.7408e-09,0,0
6.51,0.52108,-0.4244,1.5,-0.42313,0.19797,2.9952e-09,0.11241,0.17028,-6.3664e-09,0.038465,-0.13177,-1.8997e-09,0,0
6.5,0.52531,-0.42637,1.5,-0.42425,0.19626,3.0588e-09,0.11202,0.1716,-6.3466e-09,0.040605,-0.13274,-2.0597e-09,0,0
6.49,0.52956,-0.42832,1.5,-0.42537,0.19454,3.1221e-09,0.1116,0.17293,-6.3252e-09,0.042756,-0.13372,-2.2209e-09,0,0
6.48,0.53382,-0.43026,1.5,-0.42648,0.1928,3.1853e-09,0.11116,0.17427,-6.3022e-09,0.044918,-0.13471,-2.3833e-09,0,0
6.47,0.53809,-0.43218,1.5,-0.42759,0.19105,3.2482e-09,0.1107,0.17563,-6.2775e-09,0.04709,-0.13571,-2.5468e-09,0,0
6.46,0.54237,-0.43408,1.5,-0.4287,0.18929,3.3108e-09,0.11022,0.17699,-6.2512e-09,0.049272,-0.13672,-2.7116e-09,0,0
6.45,0.54667,-0.43596,1.5,-0.4298,0.18751,3.3732e-09,0.10972,0.17836,-6.2233e-09,0.051465,-0.13774,-2.8774e-09,0,0
6.44,0.55097,-0.43783,1.5,-0.43089,0.18572,3.4353e-09,0.10919,0.17974,-6.1937e-09,0.053668,-0.13877,-3.0445e-09,0,0
6.43,0.55528,-0.43968,1.5,-0.43198,0.18392,3.4971e-09,0.10865,0.18114,-6.1624e-09,0.055882,-0.13981,-3.2126e-09,0,0
6.42,0.55961,-0.44151,1.5,-0.43306,0.1821,3.5585e-09,0.10808,0.18254,-6.1294e-09,0.058105,-0.14086,-3.3819e-09,0,0
6.41,0.56394,-0.44332,1.5,-0.43414,0.18027,3.6196e-09,0.10748,0.18395,-6.0948e-09,0.060339,-0.14192,-3.5524e-09,0,0
6.4,0.56829,-0.44511,1.5,-0.43521,0.17842,3.6804e-09,0.10687,0.18538,-6.0584e-09,0.062583,-0.14299,-3.724e-09,0,0
6.39,0.57265,-0.44689,1.5,-0.43628,0.17656,3.7408e-09,0.10623,0.18681,-6.0203e-09,0.064837,-0.14407,-3.8966e-09,0,0
6.38,0.57702,-0.44864,1.5,-0.43734,0.17468,3.8008e-09,0.10557,0.18826,-5.9804e-09,0.067101,-0.14515,-4.0705e-09,0,0
6.37,0.5814,-0.45038,1.5,-0.43839,0.17279,3.8604e-09,0.10489,0.18972,-5.9389e-09,0.069374,-0.14625,-4.2454e-09,0,0
6.36,0.58578,-0.4521,1.5,-0.43944,0.17089,3.9196e-09,0.10418,0.19118,-5.8955e-09,0.071658,-0.14736,-4.4214e-09,0,0
6.35,0.59018,-0.4538,1.5,-0.44047,0.16897,3.9783e-09,0.10346,0.19266,-5.8504e-09,0.073952,-0.14847,-4.5985e-09,0,0
6.34,0.59459,-0.45548,1.5,-0.4415,0.16703,4.0366e-09,0.10271,0.19415,-5.8036e-09,0.076255,-0.1496,-4.7767e-09,0,0
6.33,0.59901,-0.45714,1.5,-0.44253,0.16509,4.0944e-09,0.10193,0.19566,-5.7549e-09,0.078568,-0.15073,-4.956e-09,0,0
6.32,0.60344,-0.45878,1.5,-0.44354,0.16312,4.1517e-09,0.10113,0.19717,-5.7044e-09,0.080891,-0.15188,-5.1364e-09,0,0
6.31,0.60789,-0.4604,1.5,-0.44455,0.16114,4.2085e-09,0.10031,0.19869,-5.6522e-09,0.083223,-0.15303,-5.3178e-09,0,0
6.3,0.61234,-0.462,1.5,-0.44555,0.15915,4.2647e-09,0.09947,0.20023,-5.5981e-09,0.085565,-0.15419,-5.5003e-09,0,0
6.29,0.6168,-0.46358,1.5,-0.44654,0.15714,4.3204e-09,0.098602,0.20178,-5.5422e-09,0.087917,-0.15537,-5.6839e-09,0,0
6.28,0.62127,-0.46515,1.5,-0.44752,0.15511,4.3755e-09,0.097711,0.20334,-5.4844e-09,0.090278,-0.15655,-5.8685e-09,0,0
